run_date,fixture_id,league_id,season,date_utc,home_id,away_id,home_name,away_name,home_goal_rate,away_goal_rate,features_json,collected_at_utc
2025-12-16,1382398,207,2025,2025-12-16T19:30:00+00:00,1011,630,FC ST. Gallen,FC Sion,1.8,1.6,"{""diff_shots outsidebox"": -0.5, ""diff_expected_goals"": -0.7383333333333333, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_total shots"": -2.5999999999999996, ""diff_yellow cards"": 1.2999999999999998, ""diff_shots insidebox"": -2.1000000000000014, ""diff_shots off goal"": -1.2000000000000002, ""diff_passes accurate"": -88.19999999999999, ""diff_points_per_game"": 0.0, ""diff_corner kicks"": -2.3999999999999995, ""diff_red cards"": 0.0, ""diff_offsides"": -0.18888888888888888, ""diff_total passes"": -75.69999999999999, ""diff_goals_against_avg"": 0.0, ""diff_goalkeeper saves"": 0.09999999999999964, ""diff_fouls"": 4.200000000000001, ""diff_ball possession"": -5.299999999999997, ""diff_blocked shots"": -1.7000000000000002, ""diff_passes %"": -11.199999999999989, ""diff_shots on goal"": 0.2999999999999998}",2025-12-16T12:30:45.521602+00:00
2025-12-16,1382399,207,2025,2025-12-16T19:30:00+00:00,2180,1012,FC Winterthur,FC Thun,1.8,1.25,"{""diff_shots outsidebox"": -3.0, ""diff_expected_goals"": -0.16485714285714304, ""diff_goals_for_avg"": -0.30000000000000004, ""diff_total shots"": -6.400000000000002, ""diff_yellow cards"": -0.20000000000000018, ""diff_shots insidebox"": -3.4000000000000004, ""diff_shots off goal"": -2.9, ""diff_passes accurate"": 34.5, ""diff_points_per_game"": -1.3, ""diff_corner kicks"": -3.0000000000000004, ""diff_red cards"": -0.6666666666666666, ""diff_offsides"": -1.575, ""diff_total passes"": 23.30000000000001, ""diff_goals_against_avg"": 1.6, ""diff_goalkeeper saves"": 2.1999999999999997, ""diff_fouls"": -3.9000000000000004, ""diff_ball possession"": -3.299999999999997, ""diff_blocked shots"": -1.8000000000000003, ""diff_passes %"": 4.5, ""diff_shots on goal"": -1.7000000000000002}",2025-12-16T12:30:57.583090+00:00
2025-12-16,1382398,207,2025,2025-12-16T19:30:00+00:00,1011,630,FC ST. Gallen,FC Sion,1.8,1.6,"{""diff_shots outsidebox"": -0.5, ""diff_expected_goals"": -0.7383333333333333, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_total shots"": -2.5999999999999996, ""diff_yellow cards"": 1.2999999999999998, ""diff_shots insidebox"": -2.1000000000000014, ""diff_shots off goal"": -1.2000000000000002, ""diff_passes accurate"": -88.19999999999999, ""diff_points_per_game"": 0.0, ""diff_corner kicks"": -2.3999999999999995, ""diff_red cards"": 0.0, ""diff_offsides"": -0.18888888888888888, ""diff_total passes"": -75.69999999999999, ""diff_goals_against_avg"": 0.0, ""diff_goalkeeper saves"": 0.09999999999999964, ""diff_fouls"": 4.200000000000001, ""diff_ball possession"": -5.299999999999997, ""diff_blocked shots"": -1.7000000000000002, ""diff_passes %"": -11.199999999999989, ""diff_shots on goal"": 0.2999999999999998}",2025-12-16T12:31:28.419001+00:00
2025-12-16,1382399,207,2025,2025-12-16T19:30:00+00:00,2180,1012,FC Winterthur,FC Thun,1.8,1.25,"{""diff_shots outsidebox"": -3.0, ""diff_expected_goals"": -0.16485714285714304, ""diff_goals_for_avg"": -0.30000000000000004, ""diff_total shots"": -6.400000000000002, ""diff_yellow cards"": -0.20000000000000018, ""diff_shots insidebox"": -3.4000000000000004, ""diff_shots off goal"": -2.9, ""diff_passes accurate"": 34.5, ""diff_points_per_game"": -1.3, ""diff_corner kicks"": -3.0000000000000004, ""diff_red cards"": -0.6666666666666666, ""diff_offsides"": -1.575, ""diff_total passes"": 23.30000000000001, ""diff_goals_against_avg"": 1.6, ""diff_goalkeeper saves"": 2.1999999999999997, ""diff_fouls"": -3.9000000000000004, ""diff_ball possession"": -3.299999999999997, ""diff_blocked shots"": -1.8000000000000003, ""diff_passes %"": 4.5, ""diff_shots on goal"": -1.7000000000000002}",2025-12-16T12:31:38.803553+00:00
